,x,y,z,class,class_name,color,genus,taxon,seqid
2927,-0.08401872,0.16140454,0.31861997,9,Others,#BAB0AC,Daubentonia,Daubentonia madagascariensis,GBMA10248-15
2928,-0.07066807,0.14729115,0.28185675,9,Others,#BAB0AC,Daubentonia,Daubentonia madagascariensis,GBMA10245-15
2929,-0.07066807,0.14729115,0.28185675,9,Others,#BAB0AC,Daubentonia,Daubentonia madagascariensis,GBMA10246-15
2930,-0.07066807,0.14729115,0.28185675,9,Others,#BAB0AC,Daubentonia,Daubentonia madagascariensis,GBMA10244-15
2931,-0.088272125,0.16105016,0.31041914,9,Others,#BAB0AC,Daubentonia,Daubentonia madagascariensis,GBMA10253-15
2932,-0.088272125,0.16105016,0.31041914,9,Others,#BAB0AC,Daubentonia,Daubentonia madagascariensis,GBMA10252-15
2933,-0.088272125,0.16105016,0.31041914,9,Others,#BAB0AC,Daubentonia,Daubentonia madagascariensis,GBMA2549-09
2934,-0.088272125,0.16105016,0.31041914,9,Others,#BAB0AC,Daubentonia,Daubentonia madagascariensis,GBMA10251-15
2935,-0.088272125,0.16105016,0.31041914,9,Others,#BAB0AC,Daubentonia,Daubentonia madagascariensis,GBMA10243-15
2936,-0.088272125,0.16105016,0.31041914,9,Others,#BAB0AC,Daubentonia,Daubentonia madagascariensis,GBMNA13278-19
2937,-0.088272125,0.16105016,0.31041914,9,Others,#BAB0AC,Daubentonia,Daubentonia madagascariensis,GBMA17804-19
2938,-0.088272125,0.16105016,0.31041914,9,Others,#BAB0AC,Daubentonia,Daubentonia madagascariensis,GBMTG1066-16
2939,-0.088272125,0.16105016,0.31041914,9,Others,#BAB0AC,Daubentonia,Daubentonia madagascariensis,GBMA10242-15
2940,-0.15770552,0.24701853,0.4372611,9,Others,#BAB0AC,Phaner,Phaner pallescens,GBMNA13304-19
2941,-0.15770552,0.24701853,0.4372611,9,Others,#BAB0AC,Phaner,Phaner pallescens,GBMA17800-19
2942,-0.17108944,0.23905618,0.43038875,9,Others,#BAB0AC,Phaner,Phaner parienti,GBMA17801-19
2943,-0.17108944,0.23905618,0.43038875,9,Others,#BAB0AC,Phaner,Phaner parienti,GBMNA13305-19
2944,-0.13801005,0.20036192,0.38635904,9,Others,#BAB0AC,Phaner,Phaner electromontis,GBMNA13303-19
2945,-0.13801005,0.20036192,0.38635904,9,Others,#BAB0AC,Phaner,Phaner electromontis,GBMA17799-19
2946,-0.1499278,0.1989348,0.36979854,9,Others,#BAB0AC,Phaner,Phaner electromontis,GBMA17798-19
2947,-0.0726302,0.21434362,0.3184321,9,Others,#BAB0AC,Loris,Loris tardigradus,GBMTG1622-16
2948,-0.0726302,0.21434362,0.3184321,9,Others,#BAB0AC,Loris,Loris tardigradus,GBMNA13354-19
2949,-0.05571425,0.18076412,0.25400633,9,Others,#BAB0AC,Loris,Loris lydekkerianus,GBMTG3972-16
2950,-0.05571425,0.18076412,0.25400633,9,Others,#BAB0AC,Loris,Loris lydekkerianus,GBMNA13353-19
2951,-0.09903711,0.24744238,0.41158587,9,Others,#BAB0AC,Indri,Indri indri,GBMA14098-15
2952,-0.09903711,0.24744238,0.41158587,9,Others,#BAB0AC,Indri,Indri indri,GBMA14095-15
2953,-0.09903711,0.24744238,0.41158587,9,Others,#BAB0AC,Indri,Indri indri,GBMA14093-15
2954,-0.10653682,0.23816949,0.38188142,9,Others,#BAB0AC,Indri,Indri indri,GBMA14102-15
2955,-0.09713127,0.24501388,0.39393815,9,Others,#BAB0AC,Indri,Indri indri,GBMA14099-15
2956,-0.09713127,0.24501388,0.39393815,9,Others,#BAB0AC,Indri,Indri indri,GBMA14094-15
2957,-0.09713127,0.24501388,0.39393815,9,Others,#BAB0AC,Indri,Indri indri,GBMA14097-15
2958,-0.09882125,0.2451953,0.40210527,9,Others,#BAB0AC,Indri,Indri indri,GBMNA13307-19
2959,-0.09882125,0.2451953,0.40210527,9,Others,#BAB0AC,Indri,Indri indri,GBMTG4185-16
2960,-0.09882125,0.2451953,0.40210527,9,Others,#BAB0AC,Indri,Indri indri,GBMA14101-15
2961,-0.17057972,0.24535486,0.35963857,9,Others,#BAB0AC,Propithecus,Propithecus edwardsi,GBMA14115-15
2962,-0.17057972,0.24535486,0.35963857,9,Others,#BAB0AC,Propithecus,Propithecus edwardsi,GBMA14120-15
2963,-0.17057972,0.24535486,0.35963857,9,Others,#BAB0AC,Propithecus,Propithecus edwardsi,GBMA14121-15
2964,-0.17774944,0.26250622,0.4028489,9,Others,#BAB0AC,Propithecus,Propithecus edwardsi,GBMA14116-15
2965,-0.14782976,0.2299103,0.33666822,9,Others,#BAB0AC,Propithecus,Propithecus edwardsi,GBMA14114-15
2966,-0.17017794,0.25372615,0.35671252,9,Others,#BAB0AC,Propithecus,Propithecus edwardsi,GBMA14122-15
2967,-0.17017794,0.25372615,0.35671252,9,Others,#BAB0AC,Propithecus,Propithecus edwardsi,GBMA14117-15
2968,-0.17017794,0.25372615,0.35671252,9,Others,#BAB0AC,Propithecus,Propithecus edwardsi,GBMA14118-15
2969,-0.17017794,0.25372615,0.35671252,9,Others,#BAB0AC,Propithecus,Propithecus edwardsi,GBMA14119-15
2970,-0.17999345,0.2575622,0.3585297,9,Others,#BAB0AC,Propithecus,Propithecus edwardsi,GBMTG4387-16
2971,-0.17999345,0.2575622,0.3585297,9,Others,#BAB0AC,Propithecus,Propithecus edwardsi,GBMNA13309-19
2972,-0.17368461,0.25918445,0.3879894,9,Others,#BAB0AC,Propithecus,Propithecus diadema,GBMA14107-15
2973,-0.17368461,0.25918445,0.3879894,9,Others,#BAB0AC,Propithecus,Propithecus diadema,GBMA14105-15
2974,-0.17368461,0.25918445,0.3879894,9,Others,#BAB0AC,Propithecus,Propithecus diadema,GBMA14111-15
2975,-0.17368461,0.25918445,0.3879894,9,Others,#BAB0AC,Propithecus,Propithecus diadema,GBMA14104-15
2976,-0.17002556,0.257619,0.38526404,9,Others,#BAB0AC,Propithecus,Propithecus diadema,GBMA14106-15
2977,-0.17002556,0.257619,0.38526404,9,Others,#BAB0AC,Propithecus,Propithecus diadema,GBMA14108-15
2978,-0.18356372,0.27031282,0.4105675,9,Others,#BAB0AC,Propithecus,Propithecus diadema,GBMA14112-15
2979,-0.18356372,0.27031282,0.4105675,9,Others,#BAB0AC,Propithecus,Propithecus diadema,GBMA14109-15
2980,-0.17946647,0.26082304,0.39653903,9,Others,#BAB0AC,Propithecus,Propithecus diadema,GBMTG4385-16
2981,-0.17946647,0.26082304,0.39653903,9,Others,#BAB0AC,Propithecus,Propithecus diadema,GBMNA13308-19
2982,-0.1558977,0.24260323,0.35488608,9,Others,#BAB0AC,Propithecus,Propithecus diadema,GBMA14110-15
2983,-0.23134707,0.33286515,0.5554186,9,Others,#BAB0AC,Propithecus,Propithecus verreauxi,GBMNA13311-19
2984,-0.23134707,0.33286515,0.5554186,9,Others,#BAB0AC,Propithecus,Propithecus verreauxi,GBMTG5814-16
2985,-0.19130501,0.2984256,0.48550826,9,Others,#BAB0AC,Propithecus,Propithecus tattersalli,GBMTG5813-16
2986,-0.19130501,0.2984256,0.48550826,9,Others,#BAB0AC,Propithecus,Propithecus tattersalli,GBMNA13310-19
2987,-0.16875869,0.283764,0.45922148,9,Others,#BAB0AC,Propithecus,Propithecus coquereli,GBMTG1165-16
2988,-0.16875869,0.283764,0.45922148,9,Others,#BAB0AC,Propithecus,Propithecus coquereli,GBMA18009-19
2989,-0.15063119,0.26042053,0.37627327,9,Others,#BAB0AC,Megaladapis,Megaladapis edwardsi,GBMTG3647-16
2990,-0.15063119,0.26042053,0.37627327,9,Others,#BAB0AC,Megaladapis,Megaladapis edwardsi,GBMNA13348-19
2991,-0.23881574,0.32886133,0.4586907,6,Lepilemur,#ECC854,Lepilemur,Lepilemur hollandorum,GBMNA13346-19
2992,-0.23881574,0.32886133,0.4586907,6,Lepilemur,#ECC854,Lepilemur,Lepilemur hollandorum,GBMA18031-19
2993,-0.2677021,0.35826066,0.5049589,6,Lepilemur,#ECC854,Lepilemur,Lepilemur seali,GBMNA13339-19
2994,-0.2677021,0.35826066,0.5049589,6,Lepilemur,#ECC854,Lepilemur,Lepilemur seali,GBMA18049-19
2995,-0.24972872,0.34876516,0.4325797,6,Lepilemur,#ECC854,Lepilemur,Lepilemur scottorum,GBMNA13345-19
2996,-0.24972872,0.34876516,0.4325797,6,Lepilemur,#ECC854,Lepilemur,Lepilemur scottorum,GBMA18048-19
2997,-0.25744858,0.35508683,0.49857146,6,Lepilemur,#ECC854,Lepilemur,Lepilemur wrighti,GBMNA13340-19
2998,-0.25744858,0.35508683,0.49857146,6,Lepilemur,#ECC854,Lepilemur,Lepilemur wrighti,GBMA18052-19
2999,-0.26649314,0.3651494,0.5550206,6,Lepilemur,#ECC854,Lepilemur,Lepilemur fleuretae,GBMNA13326-19
3000,-0.26649314,0.3651494,0.5550206,6,Lepilemur,#ECC854,Lepilemur,Lepilemur fleuretae,GBMA18029-19
3001,-0.2670694,0.35990483,0.5306173,6,Lepilemur,#ECC854,Lepilemur,Lepilemur jamesi,GBMA18033-19
3002,-0.2670694,0.35990483,0.5306173,6,Lepilemur,#ECC854,Lepilemur,Lepilemur jamesi,GBMNA13344-19
3003,-0.2604119,0.36124662,0.5377311,6,Lepilemur,#ECC854,Lepilemur,Lepilemur jamesi,GBMA18032-19
3004,-0.27540636,0.37028423,0.55679965,6,Lepilemur,#ECC854,Lepilemur,Lepilemur betsileo,GBMA18024-19
3005,-0.27540636,0.37028423,0.55679965,6,Lepilemur,#ECC854,Lepilemur,Lepilemur betsileo,GBMNA13334-19
3006,-0.27075174,0.36774132,0.5584508,6,Lepilemur,#ECC854,Lepilemur,Lepilemur mustelinus,GBMA14154-15
3007,-0.27765688,0.36358383,0.54087234,6,Lepilemur,#ECC854,Lepilemur,Lepilemur mustelinus,GBMA14156-15
3008,-0.2713896,0.36461824,0.5467118,6,Lepilemur,#ECC854,Lepilemur,Lepilemur mustelinus,GBMA14158-15
3009,-0.2713896,0.36461824,0.5467118,6,Lepilemur,#ECC854,Lepilemur,Lepilemur mustelinus,GBMA14159-15
3010,-0.2713896,0.36461824,0.5467118,6,Lepilemur,#ECC854,Lepilemur,Lepilemur mustelinus,GBMA14160-15
3011,-0.2713896,0.36461824,0.5467118,6,Lepilemur,#ECC854,Lepilemur,Lepilemur mustelinus,GBMA14162-15
3012,-0.2713896,0.36461824,0.5467118,6,Lepilemur,#ECC854,Lepilemur,Lepilemur mustelinus,GBMA14155-15
3013,-0.2713896,0.36461824,0.5467118,6,Lepilemur,#ECC854,Lepilemur,Lepilemur mustelinus,GBMA14157-15
3014,-0.2718397,0.3680916,0.5604532,6,Lepilemur,#ECC854,Lepilemur,Lepilemur mustelinus,GBMA14163-15
3015,-0.2718397,0.3680916,0.5604532,6,Lepilemur,#ECC854,Lepilemur,Lepilemur mustelinus,GBMA14161-15
3016,-0.2559431,0.35017258,0.62487453,6,Lepilemur,#ECC854,Lepilemur,Lepilemur microdon,GBMNA13347-19
3017,-0.2559431,0.35017258,0.62487453,6,Lepilemur,#ECC854,Lepilemur,Lepilemur microdon,GBMA18036-19
3018,-0.25798085,0.35657778,0.6415912,6,Lepilemur,#ECC854,Lepilemur,Lepilemur otto,GBMA18040-19
3019,-0.25798085,0.35657778,0.6415912,6,Lepilemur,#ECC854,Lepilemur,Lepilemur otto,GBMNA13332-19
3020,-0.24206117,0.3582013,0.63486874,6,Lepilemur,#ECC854,Lepilemur,Lepilemur grewcocki,GBMNA13337-19
3021,-0.24206117,0.3582013,0.63486874,6,Lepilemur,#ECC854,Lepilemur,Lepilemur grewcocki,GBMA18030-19
3022,-0.26994947,0.38038978,0.6501968,6,Lepilemur,#ECC854,Lepilemur,Lepilemur edwardsi,GBMA18028-19
3023,-0.26994947,0.38038978,0.6501968,6,Lepilemur,#ECC854,Lepilemur,Lepilemur edwardsi,GBMNA13328-19
3024,-0.26994947,0.38038978,0.6501968,6,Lepilemur,#ECC854,Lepilemur,Lepilemur edwardsi,GBMA18027-19
3025,-0.2823101,0.38153931,0.59775704,6,Lepilemur,#ECC854,Lepilemur,Lepilemur sahamalazensis,GBMA18047-19
3026,-0.2823101,0.38153931,0.59775704,6,Lepilemur,#ECC854,Lepilemur,Lepilemur sahamalazensis,GBMNA13342-19
3027,-0.2868246,0.39385158,0.6568504,6,Lepilemur,#ECC854,Lepilemur,Lepilemur ahmansoni,GBMNA13341-19
3028,-0.2868246,0.39385158,0.6568504,6,Lepilemur,#ECC854,Lepilemur,Lepilemur ahmansoni,GBMA18022-19
3029,-0.25485635,0.35871533,0.55719113,6,Lepilemur,#ECC854,Lepilemur,Lepilemur dorsalis,GBMNA13329-19
3030,-0.25485635,0.35871533,0.55719113,6,Lepilemur,#ECC854,Lepilemur,Lepilemur dorsalis,GBMA18025-19
3031,-0.25485635,0.35871533,0.55719113,6,Lepilemur,#ECC854,Lepilemur,Lepilemur mittermeieri,GBMNA13336-19
3032,-0.25485635,0.35871533,0.55719113,6,Lepilemur,#ECC854,Lepilemur,Lepilemur dorsalis,GBMA18026-19
3033,-0.25485635,0.35871533,0.55719113,6,Lepilemur,#ECC854,Lepilemur,Lepilemur mittermeieri,GBMA18038-19
3034,-0.25485635,0.35871533,0.55719113,6,Lepilemur,#ECC854,Lepilemur,Lepilemur mittermeieri,GBMA18039-19
3035,-0.25664735,0.37767753,0.5960753,6,Lepilemur,#ECC854,Lepilemur,Lepilemur tymerlachsoni,GBMA18051-19
3036,-0.25664735,0.37767753,0.5960753,6,Lepilemur,#ECC854,Lepilemur,Lepilemur tymerlachsoni,GBMNA13343-19
3037,-0.260964,0.37122148,0.5726788,6,Lepilemur,#ECC854,Lepilemur,Lepilemur ankaranensis,GBMNA13325-19
3038,-0.260964,0.37122148,0.5726788,6,Lepilemur,#ECC854,Lepilemur,Lepilemur ankaranensis,GBMA18023-19
3039,-0.28192118,0.39029774,0.5863657,6,Lepilemur,#ECC854,Lepilemur,Lepilemur milanoii,GBMNA13333-19
3040,-0.28192118,0.39029774,0.5863657,6,Lepilemur,#ECC854,Lepilemur,Lepilemur milanoii,GBMA18037-19
3041,-0.20848893,0.3308954,0.4934046,6,Lepilemur,#ECC854,Lepilemur,Lepilemur leucopus,GBMA18035-19
3042,-0.20848893,0.3308954,0.4934046,6,Lepilemur,#ECC854,Lepilemur,Lepilemur leucopus,GBMNA13327-19
3043,-0.2122956,0.32348165,0.46281385,6,Lepilemur,#ECC854,Lepilemur,Lepilemur leucopus,GBMA18034-19
3044,-0.2093797,0.32164076,0.4550231,6,Lepilemur,#ECC854,Lepilemur,Lepilemur petteri,GBMNA13331-19
3045,-0.2093797,0.32164076,0.4550231,6,Lepilemur,#ECC854,Lepilemur,Lepilemur petteri,GBMA18042-19
3046,-0.2100918,0.31782869,0.45491505,6,Lepilemur,#ECC854,Lepilemur,Lepilemur petteri,GBMA18041-19
3047,-0.23869136,0.33956543,0.54279387,6,Lepilemur,#ECC854,Lepilemur,Lepilemur hubbardorum,GBMTG2299-16
3048,-0.23869136,0.33956543,0.54279387,6,Lepilemur,#ECC854,Lepilemur,Lepilemur hubbardorum,GBMNA13324-19
3049,-0.26417392,0.35973904,0.60253155,6,Lepilemur,#ECC854,Lepilemur,Lepilemur ruficaudatus,GBMA18046-19
3050,-0.2547593,0.35358837,0.5965204,6,Lepilemur,#ECC854,Lepilemur,Lepilemur ruficaudatus,GBMA18045-19
3051,-0.2547593,0.35358837,0.5965204,6,Lepilemur,#ECC854,Lepilemur,Lepilemur ruficaudatus,GBMTG3965-16
3052,-0.2547593,0.35358837,0.5965204,6,Lepilemur,#ECC854,Lepilemur,Lepilemur ruficaudatus,GBMNA13323-19
3053,-0.27038607,0.35101864,0.57517403,6,Lepilemur,#ECC854,Lepilemur,Lepilemur randrianasoloi,GBMNA13330-19
3054,-0.27038607,0.35101864,0.57517403,6,Lepilemur,#ECC854,Lepilemur,Lepilemur randrianasoloi,GBMA18044-19
3055,-0.2719752,0.35112497,0.56668967,6,Lepilemur,#ECC854,Lepilemur,Lepilemur randrianasoloi,GBMA18043-19
3056,-0.26406363,0.3574064,0.6321454,6,Lepilemur,#ECC854,Lepilemur,Lepilemur aeeclis,GBMNA13338-19
3057,-0.26406363,0.3574064,0.6321454,6,Lepilemur,#ECC854,Lepilemur,Lepilemur aeeclis,GBMA18021-19
3058,-0.25954637,0.3564044,0.62567675,6,Lepilemur,#ECC854,Lepilemur,Lepilemur aeeclis,GBMA18020-19
3059,-0.2728127,0.35758576,0.602697,9,Others,#BAB0AC,Hapalemur,Hapalemur griseus,GBMNA13318-19
3060,-0.2728127,0.35758576,0.602697,9,Others,#BAB0AC,Hapalemur,Hapalemur griseus,GBMTG3948-16
3061,-0.28692064,0.3873464,0.6545966,9,Others,#BAB0AC,Prolemur,Prolemur simus,GBMA18016-19
3062,-0.28692064,0.3873464,0.6545966,9,Others,#BAB0AC,Prolemur,Prolemur simus,GBMNA13320-19
3063,-0.28692064,0.3873464,0.6545966,9,Others,#BAB0AC,Prolemur,Prolemur simus,GBMTG3995-16
3064,-0.28501007,0.38332495,0.6453198,9,Others,#BAB0AC,Prolemur,Prolemur simus,GBMA18015-19
3065,-0.28896886,0.38412735,0.640188,9,Others,#BAB0AC,Prolemur,Prolemur simus,GBMA18018-19
3066,-0.28896886,0.38412735,0.640188,9,Others,#BAB0AC,Prolemur,Prolemur simus,GBMA18017-19
3067,-0.30045226,0.38811705,0.64883196,9,Others,#BAB0AC,Prolemur,Prolemur simus,GBMA18019-19
3068,-0.23489356,0.3463374,0.5653729,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA14140-15
3069,-0.23213492,0.34330937,0.5698463,9,Others,#BAB0AC,Lemur,Lemur catta,GBMTG269-16
3070,-0.23213492,0.34330937,0.5698463,9,Others,#BAB0AC,Lemur,Lemur catta,GBMNA13319-19
3071,-0.23213492,0.34330937,0.5698463,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA14137-15
3072,-0.23213492,0.34330937,0.5698463,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA14135-15
3073,-0.23213492,0.34330937,0.5698463,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA14139-15
3074,-0.23213492,0.34330937,0.5698463,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA14133-15
3075,-0.23213492,0.34330937,0.5698463,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA14138-15
3076,-0.23213492,0.34330937,0.5698463,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA14142-15
3077,-0.23213492,0.34330937,0.5698463,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA14134-15
3078,-0.23213492,0.34330937,0.5698463,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA14136-15
3079,-0.23213492,0.34330937,0.5698463,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA14141-15
3080,-0.253665,0.35871395,0.56947166,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus sibreei,GBMA17761-19
3081,-0.253665,0.35871395,0.56947166,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus sibreei,GBMNA13283-19
3082,-0.26689833,0.35476467,0.5985024,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus medius,GBMA17754-19
3083,-0.23641178,0.37131467,0.5797608,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus medius,GBMTG3896-16
3084,-0.23641178,0.37131467,0.5797608,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus medius,GBMNA13280-19
3085,-0.22996143,0.36593708,0.6010349,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus medius,GBMA17757-19
3086,-0.24664964,0.37136576,0.5618769,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus medius,GBMA17755-19
3087,-0.23347716,0.36431274,0.5829966,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus medius,GBMA17760-19
3088,-0.2335384,0.3618919,0.5763578,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus medius,GBMA17758-19
3089,-0.2667884,0.3806701,0.6045735,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus medius,GBMA17756-19
3090,-0.228724,0.35470113,0.5754668,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus medius,GBMA17759-19
3091,-0.058848888,0.18934204,0.25543365,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus major,GBMA17749-19
3092,-0.09522775,0.20253198,0.24382877,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus major,GBMA17750-19
3093,-0.06330994,0.18740155,0.23194675,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus major,GBMA17751-19
3094,-0.04369062,0.17482886,0.20437169,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus major,GBMA17752-19
3095,-0.04369062,0.17482886,0.20437169,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus major,GBMNA13282-19
3096,-0.121077165,0.2403235,0.3536621,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus crossleyi,GBMA17745-19
3097,-0.14779499,0.28894436,0.44853798,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus crossleyi,GBMA17746-19
3098,-0.0545457,0.19169386,0.2827835,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus crossleyi,GBMNA13281-19
3099,-0.0545457,0.19169386,0.2827835,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus crossleyi,GBMA17748-19
3100,-0.11068085,0.2486751,0.37755924,9,Others,#BAB0AC,Cheirogaleus,Cheirogaleus crossleyi,GBMA17747-19
3101,-0.14328864,0.24424727,0.42848748,9,Others,#BAB0AC,Allocebus,Allocebus trichotis,GBMNA13279-19
3102,-0.14328864,0.24424727,0.42848748,9,Others,#BAB0AC,Allocebus,Allocebus trichotis,GBMA17743-19
3103,-0.14328864,0.24424727,0.42848748,9,Others,#BAB0AC,Allocebus,Allocebus trichotis,GBMA17744-19
3104,-0.2548881,0.33054057,0.61687255,9,Others,#BAB0AC,Mirza,Mirza coquereli,GBMA17796-19
3105,-0.2548881,0.33054057,0.61687255,9,Others,#BAB0AC,Mirza,Mirza coquereli,GBMNA13302-19
3106,-0.22539248,0.30557665,0.5834795,9,Others,#BAB0AC,Mirza,Mirza zaza,GBMNA13301-19
3107,-0.22539248,0.30557665,0.5834795,9,Others,#BAB0AC,Mirza,Mirza zaza,GBMA17797-19
3108,-0.22784677,0.30934983,0.58257335,9,Others,#BAB0AC,Mirza,Mirza coquereli,GBMA17795-19
3109,-0.27476898,0.33311516,0.5990256,8,Microcebus,#FD9EA9,Microcebus,Microcebus griseorufus,GBMNA13288-19
3110,-0.27476898,0.33311516,0.5990256,8,Microcebus,#FD9EA9,Microcebus,Microcebus griseorufus,GBMA17767-19
3111,-0.29608613,0.34160647,0.63228464,8,Microcebus,#FD9EA9,Microcebus,Microcebus murinus,GBMA17778-19
3112,-0.2892898,0.34424195,0.64137316,8,Microcebus,#FD9EA9,Microcebus,Microcebus murinus,GBMA17775-19
3113,-0.2827675,0.3480423,0.624374,8,Microcebus,#FD9EA9,Microcebus,Microcebus murinus,GBMA15454-17
3114,-0.2827675,0.3480423,0.624374,8,Microcebus,#FD9EA9,Microcebus,Microcebus murinus,GBMTG5673-16
3115,-0.29102692,0.33707175,0.61618024,8,Microcebus,#FD9EA9,Microcebus,Microcebus murinus,GBMA17776-19
3116,-0.29338065,0.3430215,0.64180374,8,Microcebus,#FD9EA9,Microcebus,Microcebus murinus,GBMA17777-19
3117,-0.296633,0.3411091,0.6298204,8,Microcebus,#FD9EA9,Microcebus,Microcebus murinus,GBMNA17013-19
3118,-0.29956022,0.36961576,0.6764953,8,Microcebus,#FD9EA9,Microcebus,Microcebus danfossi,GBMA17766-19
3119,-0.29956022,0.36961576,0.6764953,8,Microcebus,#FD9EA9,Microcebus,Microcebus danfossi,GBMNA13296-19
3120,-0.25498784,0.34905562,0.6200869,8,Microcebus,#FD9EA9,Microcebus,Microcebus bongolavensis,GBMNA13289-19
3121,-0.25498784,0.34905562,0.6200869,8,Microcebus,#FD9EA9,Microcebus,Microcebus bongolavensis,GBMA17765-19
3122,-0.24730885,0.34068182,0.62427974,8,Microcebus,#FD9EA9,Microcebus,Microcebus ravelobensis,GBMNA13286-19
3123,-0.24730885,0.34068182,0.62427974,8,Microcebus,#FD9EA9,Microcebus,Microcebus ravelobensis,GBMA17781-19
3124,-0.25616643,0.35738787,0.6334268,8,Microcebus,#FD9EA9,Microcebus,Microcebus rufus,GBMA17783-19
3125,-0.2410877,0.35008976,0.61551327,8,Microcebus,#FD9EA9,Microcebus,Microcebus rufus,GBMA17784-19
3126,-0.26982728,0.34529564,0.6374357,8,Microcebus,#FD9EA9,Microcebus,Microcebus simmonsi,GBMA17791-19
3127,-0.26982728,0.34529564,0.6374357,8,Microcebus,#FD9EA9,Microcebus,Microcebus simmonsi,GBMNA13298-19
3128,-0.33000037,0.37199798,0.646863,8,Microcebus,#FD9EA9,Microcebus,Microcebus margotmarshae,GBMA17772-19
3129,-0.33000037,0.37199798,0.646863,8,Microcebus,#FD9EA9,Microcebus,Microcebus margotmarshae,GBMNA13300-19
3130,-0.32860562,0.3880232,0.67061263,8,Microcebus,#FD9EA9,Microcebus,Microcebus mamiratra,GBMNA13297-19
3131,-0.32860562,0.3880232,0.67061263,8,Microcebus,#FD9EA9,Microcebus,Microcebus mamiratra,GBMA17771-19
3132,-0.22752643,0.32801634,0.59118664,8,Microcebus,#FD9EA9,Microcebus,Microcebus tavaratra,GBMA17794-19
3133,-0.22752643,0.32801634,0.59118664,8,Microcebus,#FD9EA9,Microcebus,Microcebus tavaratra,GBMNA13290-19
3134,-0.27574334,0.34724113,0.6196258,8,Microcebus,#FD9EA9,Microcebus,Microcebus sambiranensis,GBMA17790-19
3135,-0.27574334,0.34724113,0.6196258,8,Microcebus,#FD9EA9,Microcebus,Microcebus sambiranensis,GBMNA13291-19
3136,-0.27651075,0.36418626,0.62726796,8,Microcebus,#FD9EA9,Microcebus,Microcebus arnholdi,GBMNA13284-19
3137,-0.27651075,0.36418626,0.62726796,8,Microcebus,#FD9EA9,Microcebus,Microcebus arnholdi,GBMA17763-19
3138,-0.28064013,0.35517657,0.6458466,8,Microcebus,#FD9EA9,Microcebus,Microcebus arnholdi,GBMA17762-19
3139,-0.26021126,0.34581026,0.63468754,8,Microcebus,#FD9EA9,Microcebus,Microcebus mittermeieri,GBMNA13293-19
3140,-0.26021126,0.34581026,0.63468754,8,Microcebus,#FD9EA9,Microcebus,Microcebus mittermeieri,GBMA17773-19
3141,-0.25662884,0.33954617,0.60817003,8,Microcebus,#FD9EA9,Microcebus,Microcebus rufus,GBMA17782-19
3142,-0.25440755,0.32337257,0.6145865,8,Microcebus,#FD9EA9,Microcebus,Microcebus berthae,GBMNA13295-19
3143,-0.25440755,0.32337257,0.6145865,8,Microcebus,#FD9EA9,Microcebus,Microcebus berthae,GBMA17764-19
3144,-0.26251402,0.34031966,0.63793385,8,Microcebus,#FD9EA9,Microcebus,Microcebus lehilahytsara,GBMA17770-19
3145,-0.26251402,0.34031966,0.63793385,8,Microcebus,#FD9EA9,Microcebus,Microcebus lehilahytsara,GBMNA13299-19
3146,-0.25914344,0.33992144,0.60540974,8,Microcebus,#FD9EA9,Microcebus,Microcebus rufus,GBMA17787-19
3147,-0.2626657,0.34143433,0.61658025,8,Microcebus,#FD9EA9,Microcebus,Microcebus rufus,GBMA17785-19
3148,-0.27276692,0.346813,0.6206129,8,Microcebus,#FD9EA9,Microcebus,Microcebus rufus,GBMA17786-19
3149,-0.23952064,0.32338774,0.5866542,8,Microcebus,#FD9EA9,Microcebus,Microcebus myoxinus,GBMA17779-19
