,x,y,z,class,class_name,color,genus,taxon,seqid
3300,4.807853,-8.034845,5.001866,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17569-19
3301,4.893775,-8.097678,5.0257764,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17508-19
3302,4.9046464,-8.007682,5.0596895,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17541-19
3303,4.884394,-8.094171,5.0829973,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17564-19
3304,4.7195396,-7.950305,4.9922056,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17567-19
3305,4.7195396,-7.950305,4.9922056,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17566-19
3306,4.843394,-7.942094,5.0597577,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17565-19
3307,4.8047767,-7.8596215,5.035494,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10215-15
3308,4.8193364,-7.9449778,5.0436316,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17568-19
3309,4.7612066,-7.915856,5.0842624,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10204-15
3310,4.7972393,-8.152435,4.9031844,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17561-19
3311,4.7972393,-8.152435,4.9031844,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17560-19
3312,4.6847425,-8.020584,4.9391174,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17545-19
3313,4.8396196,-7.8813868,5.013076,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17542-19
3314,4.8396196,-7.8813868,5.013076,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17543-19
3315,4.800593,-7.9604464,4.993691,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10190-15
3316,4.761245,-7.9626856,4.9802065,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10187-15
3317,4.761245,-7.9626856,4.9802065,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10186-15
3318,4.761245,-7.9626856,4.9802065,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10188-15
3319,4.7218804,-7.852105,4.9563475,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17544-19
3320,5.0049677,-8.074019,5.08849,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17563-19
3321,4.8301044,-7.898267,5.079901,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17550-19
3322,4.8786197,-8.010983,5.0330358,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10195-15
3323,4.9580398,-7.8609576,4.930916,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17547-19
3324,4.921419,-7.8602695,4.9561644,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10184-15
3325,4.85934,-7.973174,5.046835,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17556-19
3326,4.87993,-7.9358845,5.057525,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10178-15
3327,4.823729,-8.050484,5.1292253,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17562-19
3328,4.982813,-8.0810375,5.168468,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10163-15
3329,5.0133243,-8.057027,5.2257056,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17557-19
3330,4.982813,-8.0810375,5.168468,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17559-19
3331,4.9897437,-8.052906,5.220091,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17558-19
3332,4.9046464,-8.007682,5.0596895,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17526-19
3333,4.9046464,-8.007682,5.0596895,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17522-19
3334,4.9046464,-8.007682,5.0596895,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17519-19
3335,4.9046464,-8.007682,5.0596895,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17524-19
3336,4.9046464,-8.007682,5.0596895,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17518-19
3337,4.9046464,-8.007682,5.0596895,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17521-19
3338,4.9046464,-8.007682,5.0596895,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17523-19
3339,4.9046464,-8.007682,5.0596895,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17525-19
3340,4.938234,-7.912533,5.009857,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17520-19
3341,4.8095703,-8.032782,5.064222,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17527-19
3342,4.898252,-8.050752,5.0786705,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17540-19
3343,4.898252,-8.050752,5.0786705,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17533-19
3344,4.898252,-8.050752,5.0786705,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17538-19
3345,4.898252,-8.050752,5.0786705,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17536-19
3346,4.898252,-8.050752,5.0786705,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17532-19
3347,4.898252,-8.050752,5.0786705,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17535-19
3348,4.898252,-8.050752,5.0786705,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17531-19
3349,4.898252,-8.050752,5.0786705,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17529-19
3350,4.898252,-8.050752,5.0786705,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17530-19
3351,4.898252,-8.050752,5.0786705,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17534-19
3352,4.898252,-8.050752,5.0786705,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17528-19
3353,4.898252,-8.050752,5.0786705,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17537-19
3354,4.8163,-7.941548,5.084239,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10194-15
3355,4.8301044,-7.898267,5.079901,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17552-19
3356,4.8301044,-7.898267,5.079901,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17553-19
3357,4.8301044,-7.898267,5.079901,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17554-19
3358,4.8301044,-7.898267,5.079901,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17551-19
3359,4.931837,-7.9065213,5.0949664,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17555-19
3360,4.776317,-7.918855,5.0977,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10183-15
3361,4.7342362,-8.028541,5.0083184,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10189-15
3362,4.832464,-7.9437146,5.095882,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10185-15
3363,4.860172,-7.8990397,5.1353483,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17546-19
3364,4.941638,-7.993124,5.128063,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10164-15
3365,4.8786197,-8.010983,5.0330358,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17548-19
3366,4.893775,-8.097678,5.0257764,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17549-19
3367,4.893775,-8.097678,5.0257764,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10182-15
3368,4.563821,-7.902177,5.191084,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17571-19
3369,4.683934,-8.009628,5.3362465,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17513-19
3370,4.6040473,-8.012358,5.386267,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17512-19
3371,4.686022,-8.066701,5.380933,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17517-19
3372,4.686022,-8.066701,5.380933,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17516-19
3373,4.5998464,-8.143323,5.2878494,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10181-15
3374,4.494907,-7.9593496,5.181044,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17515-19
3375,4.686022,-8.066701,5.380933,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17511-19
3376,4.686022,-8.066701,5.380933,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17510-19
3377,4.686022,-8.066701,5.380933,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17509-19
3378,4.478332,-8.006568,5.062995,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17581-19
3379,4.758478,-8.048554,5.2035747,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17574-19
3380,4.758478,-8.048554,5.2035747,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17575-19
3381,4.7525077,-8.000771,5.2064686,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17572-19
3382,4.7525077,-8.000771,5.2064686,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17573-19
3383,4.4103074,-7.983392,4.881583,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17580-19
3384,4.48946,-8.032214,5.1203117,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10201-15
3385,4.48946,-8.032214,5.1203117,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10210-15
3386,4.48946,-8.032214,5.1203117,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10202-15
3387,4.48946,-8.032214,5.1203117,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10212-15
3388,4.48946,-8.032214,5.1203117,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10209-15
3389,4.703501,-8.053605,5.071185,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17577-19
3390,4.703501,-8.053605,5.071185,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17578-19
3391,4.703501,-8.053605,5.071185,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17579-19
3392,4.849261,-7.4918847,4.835272,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17595-19
3393,4.687239,-7.5013347,4.883852,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10161-15
3394,4.7124257,-7.675936,4.785417,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17588-19
3395,4.718845,-7.5743675,4.845236,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17590-19
3396,4.718845,-7.5743675,4.845236,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17589-19
3397,4.718845,-7.5743675,4.845236,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17591-19
3398,4.718845,-7.5743675,4.845236,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17592-19
3399,4.684898,-7.6697264,4.8951936,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17507-19
3400,4.4462914,-7.6656322,4.6760416,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17594-19
3401,4.416407,-7.6559315,4.771818,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17587-19
3402,4.5477257,-7.581073,4.8254004,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10217-15
3403,4.5477257,-7.581073,4.8254004,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10205-15
3404,4.555616,-7.55308,4.9867783,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10173-15
3405,4.4705067,-7.744096,5.0074825,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10171-15
3406,4.6304164,-7.67136,4.993664,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10175-15
3407,4.411925,-7.598363,4.998888,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10193-15
3408,4.7044487,-7.546074,5.0768094,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10174-15
3409,4.677714,-7.596631,5.054709,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10165-15
3410,4.675348,-7.5107775,5.066948,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10197-15
3411,4.693578,-7.5413737,5.0692463,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10169-15
3412,4.418711,-7.64707,5.0414658,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10172-15
3413,4.4969373,-7.6322722,5.0773983,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10198-15
3414,4.417577,-7.719342,5.124668,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17597-19
3415,4.417567,-7.633554,5.1263385,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17596-19
3416,4.4330783,-7.7140927,5.067589,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10162-15
3417,4.5500927,-7.607751,5.1189404,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10179-15
3418,4.4969373,-7.6322722,5.0773983,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10196-15
3419,4.4969373,-7.6322722,5.0773983,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10203-15
3420,4.4969373,-7.6322722,5.0773983,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10216-15
3421,4.512963,-7.5741086,5.025081,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10180-15
3422,4.4591284,-7.6353784,5.037799,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10192-15
3423,4.4591284,-7.6353784,5.037799,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10191-15
3424,4.725295,-7.755692,5.283863,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17601-19
3425,4.8035455,-7.7540927,5.2345586,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17602-19
3426,4.698365,-7.604414,5.099541,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10176-15
3427,4.698365,-7.604414,5.099541,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17599-19
3428,4.7383685,-7.654216,5.119851,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10177-15
3429,4.654638,-7.702811,5.1719847,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10199-15
3430,4.7344375,-7.614936,5.1246076,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10168-15
3431,4.7344375,-7.614936,5.1246076,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17598-19
3432,4.7075887,-7.642042,5.153281,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10167-15
3433,4.7344375,-7.614936,5.1246076,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10166-15
3434,4.6867533,-7.6242957,5.1930256,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10170-15
3435,4.548015,-7.3812785,5.163907,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17600-19
3436,2.536149,-6.310095,5.136278,9,Others,#BAB0AC,Cercocebus,Cercocebus torquatus,GBMTG4869-16
3437,2.536149,-6.310095,5.136278,9,Others,#BAB0AC,Cercocebus,Cercocebus torquatus,GBMNA13168-19
3438,2.6942058,-6.435128,5.2797604,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA17640-19
3439,2.5489454,-6.3038855,5.4932303,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMTG3978-16
3440,2.5489454,-6.3038855,5.4932303,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMNA13196-19
3441,2.7706041,-6.089537,5.1920114,9,Others,#BAB0AC,Cercocebus,Cercocebus atys,GBMNA13169-19
3442,2.7706041,-6.089537,5.1920114,9,Others,#BAB0AC,Cercocebus,Cercocebus atys,GBMTG5390-16
3443,2.6121147,-6.2576494,5.2559853,9,Others,#BAB0AC,Cercocebus,Cercocebus atys atys,GBMA10153-15
3444,2.51026,-6.350374,5.3629475,9,Others,#BAB0AC,Cercocebus,Cercocebus chrysogaster,GBMTG3875-16
3445,2.51026,-6.350374,5.3629475,9,Others,#BAB0AC,Cercocebus,Cercocebus chrysogaster,GBMNA13167-19
3446,2.4226956,-6.1499944,5.1021686,9,Others,#BAB0AC,Mandrillus,Mandrillus leucophaeus,GBMNA13197-19
3447,2.4226956,-6.1499944,5.1021686,9,Others,#BAB0AC,Mandrillus,Mandrillus leucophaeus,GBMTG5652-16
3448,1.5172329,-5.2497225,5.033246,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMA17715-19
3449,1.5172329,-5.2497225,5.033246,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMTG3030-16
3450,2.362227,-5.229153,5.2986994,9,Others,#BAB0AC,Lophocebus,Lophocebus aterrimus,GBMNA13180-19
3451,2.362227,-5.229153,5.2986994,9,Others,#BAB0AC,Lophocebus,Lophocebus aterrimus,GBMTG3970-16
3452,2.018155,-5.4553456,5.3738813,9,Others,#BAB0AC,Lophocebus,Lophocebus aterrimus,GBMA17503-19
3453,1.3552113,-5.1528707,5.581848,4,Papio,#5BA053,Papio,Papio anubis,GBMA17652-19
3454,1.3552113,-5.1528707,5.581848,4,Papio,#5BA053,Papio,Papio anubis,GBMTG2933-16
3455,1.3797123,-5.0761495,5.5434,4,Papio,#5BA053,Papio,Papio hamadryas,GBMNA13202-19
3456,1.3797123,-5.0761495,5.5434,4,Papio,#5BA053,Papio,Papio hamadryas,GBMTG108-16
3457,1.1391505,-5.1083493,5.648617,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMTG2932-16
3458,1.1391505,-5.1083493,5.648617,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMNA13201-19
3459,1.316255,-5.6157703,5.684569,4,Papio,#5BA053,Papio,Papio kindae,GBMNA13200-19
3460,1.316255,-5.6157703,5.684569,4,Papio,#5BA053,Papio,Papio kindae,GBMTG2931-16
3461,1.9116979,-6.0647206,6.010773,4,Papio,#5BA053,Papio,Papio ursinus,GBMNA13198-19
3462,1.9116979,-6.0647206,6.010773,4,Papio,#5BA053,Papio,Papio ursinus,GBMTG2929-16
3463,1.438591,-5.4235477,5.314984,4,Papio,#5BA053,Papio,Papio papio,GBMNA13199-19
3464,1.438591,-5.4235477,5.314984,4,Papio,#5BA053,Papio,Papio papio,GBMTG2930-16
3465,-1.6242404,-10.220052,0.19547544,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus diana,GBMTG4870-16
3466,-1.6242404,-10.220052,0.19547544,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus diana,GBMNA13172-19
3467,-0.9903576,-10.016963,1.3567289,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMTG4762-16
3468,-0.9903576,-10.016963,1.3567289,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMNA13165-19
3469,-1.2174281,-11.181167,0.93981445,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMA17500-19
3470,-1.481207,-11.4825,0.8025925,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMTG3930-16
3471,-1.481207,-11.4825,0.8025925,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMNA13179-19
3472,-0.79591167,-10.755483,1.4251975,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA17493-19
3473,-0.81131506,-10.729593,1.64538,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus djamdjamensis,GBMNA13178-19
3474,-0.81131506,-10.729593,1.64538,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus djamdjamensis,GBMA17490-19
3475,-1.5003502,-10.637385,1.9506719,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMA17489-19
3476,-1.0691439,-10.885375,1.4206209,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMA17495-19
3477,-1.0161285,-10.917489,1.4135159,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMNA16759-19
3478,-1.0161285,-10.917489,1.4135159,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMTG759-16
3479,-1.3541582,-10.393013,1.6614226,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMNA13173-19
3480,-1.3541582,-10.393013,1.6614226,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMTG3914-16
3481,-1.3707898,-10.280063,1.8834194,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA17492-19
3482,-1.3707898,-10.280063,1.8834194,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMNA13175-19
3483,-1.3707898,-10.280063,1.8834194,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMTG1160-16
3484,-0.9234944,-10.455403,1.8678002,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops x Chlorocebus pygerythrus,GBMA17488-19
3485,-0.9234944,-10.455403,1.8678002,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMNA13177-19
3486,-0.89232165,-10.128318,1.62405,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMNA13174-19
3487,-0.89232165,-10.128318,1.62405,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMTG642-16
3488,-1.0641247,-10.795375,1.8321036,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMA17496-19
3489,-0.94896287,-10.220631,1.4243003,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA17494-19
3490,-1.2844787,-10.738246,1.4635388,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMA17487-19
3491,-1.097331,-10.369296,1.7457339,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMA17497-19
3492,-1.2568419,-10.226301,1.7606148,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMNA13176-19
3493,-1.2568419,-10.226301,1.7606148,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMTG1159-16
3494,-1.6370515,-10.757241,0.024318913,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis,GBMTG3878-16
3495,-1.6370515,-10.757241,0.024318913,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis,GBMNA13170-19
3496,-1.6614544,-11.210864,0.40736207,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis,GBMNA13171-19
3497,-1.6614544,-11.210864,0.40736207,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis,GBMTG4872-16
3498,-2.399786,-10.366248,1.3827616,9,Others,#BAB0AC,Allochrocebus,Allochrocebus lhoesti,GBMNA13166-19
3499,-2.399786,-10.366248,1.3827616,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus lhoesti,GBMTG4871-16
3500,-6.2432218,5.669181,-6.429184,6,Lepilemur,#ECC854,Lepilemur,Lepilemur septentrionalis,GBMA18050-19
3501,-6.2432218,5.669181,-6.429184,6,Lepilemur,#ECC854,Lepilemur,Lepilemur septentrionalis,GBMNA13335-19
3502,-1.0161285,-10.917489,1.4135159,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMA770-07
3503,-2.7032576,-10.726488,1.3484343,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus petaurista petaurista,GBMA6527-13
3504,-2.9398372,-10.206334,1.3336064,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus petaurista petaurista,GBMA6574-13
3505,2.536149,-6.310095,5.136278,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,GBMA6512-13
3506,2.4266703,-6.2215366,5.238312,9,Others,#BAB0AC,Mandrillus,Mandrillus leucophaeus,GBMA6510-13
3507,-1.3606929,-10.298085,0.8902838,9,Others,#BAB0AC,Miopithecus,Miopithecus talapoin,GBMA6515-13
3508,-1.3890331,-10.772464,0.5080296,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus roloway,GBMA6582-13
3509,-1.3218148,-10.487529,0.3278893,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus neglectus,GBMA6575-13
3510,-1.0319175,-10.244573,0.5501281,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mona,GBMA6530-13
3511,-1.1398085,-9.8175955,0.37568983,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus pogonias nigripes,GBMA6532-13
3512,-1.5789843,-10.0967245,0.4957585,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus pogonias pogonias,GBMA6529-13
3513,-1.6686562,-10.084626,0.13505672,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mona,GBMA6531-13
3514,-1.1864109,-10.12165,0.3111454,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus pogonias schwarzianus,GBMA6521-13
3515,-1.2758926,-10.010247,0.7807009,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus nictitans martini,GBMA6534-13
3516,-1.317065,-10.238952,0.6592655,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus denti,GBMA6522-13
3517,-1.5581366,-10.048759,0.4641039,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus wolfi,GBMA6526-13
3518,-0.87360466,-9.871663,1.3778752,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMA6517-13
3519,-1.2286223,-10.669936,1.8808018,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMA6593-13
3520,-1.3976414,-10.62804,1.7873293,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMA6588-13
3521,-1.0161285,-10.917489,1.4135159,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMA6589-13
3522,-1.2413732,-10.627361,1.6960632,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMA6587-13
3523,-1.4242765,-10.806948,0.16270386,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis moloneyi,GBMA6545-13
3524,-1.795658,-11.177833,0.18739282,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis moloneyi,GBMA6547-13
3525,-1.6292672,-10.88331,0.5102885,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis boutourlinii,GBMA6550-13
3526,-1.5563121,-10.819833,0.15825294,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis albotorquatus,GBMA6540-13
3527,-1.6874214,-11.127162,0.0002997904,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis heymansi,GBMA6542-13
3528,-1.4753916,-11.209239,0.2651448,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis kolbi,GBMA6554-13
3529,-1.8910658,-11.045692,0.2625899,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus doggetti,GBMA6555-13
